city,名称,id,纬度,经度,评价分数,介绍,封面图片
武汉,双凤亭,50954,30.869552,114.389687,5.0,双凤亭位于武汉黄陂区鲁台山上，是为纪念北宋著名理学家程颐、程颢兄弟而建。现存的双凤亭为清道光二十八年(1848)重建，亭中立方形石碑。整个亭高10米，为木石结构，重檐三层、六角攒顶、青瓦朱檐、翼角飞展。亭上层为辅木和样木结构，下层由12根石柱组成。亭东可望流矢湖，为二程当年习射之所；亭西滠水蜿蜒、流碧如带，历代诗人雅士，于此吟咏者颇多。如今又以双凤亭为中心修建了双凤亭公园，园内建了双凤亭文化墙、公园照壁、二程铜像、环园林荫石板路及文化广场等景观，是游客陶冶性情的好出处。,https://dimg04.c-ctrip.com/images/01070120009ifgndu4843.jpg
武汉,落霞水榭码头,1489039,30.571471,114.382097,4.5,落霞水榭位于武汉东湖听涛景区内，长天楼北端二三百米处，建于1985年，取《滕王阁序》中“落霞与孤鹜齐飞”之意。整个水榭都在湖中，由两个小亭和一个双层亭阁组成，飞檐翘角，翠瓦明窗，是一座水中画舫式的古典园林建筑，以两座小桥与湖岸相接。水榭为钢筋水泥仿木结构，基台船形，南北向，头尾略翘，长约60米。中间的双层亭阁高12.6米，古朴典雅，舫前有精美的龙凤浮雕。底层前后接丁字廊，九脊四坡顶，飞檐翘角、红柱碧瓦、富丽堂皇，宛若临岸停泊的大型彩色楼船。落霞水榭与长天楼遥相呼应，其间芳草如茵、水杉成林；游人登阁远眺，景色美不胜收。碧水蓝天连成一片，无边无际， 游人置身此地，仿佛进入琼楼玉宇之中。特别是红日坠落之时，湖上飞鸟竞飞，充分体现了“落霞与孤鹭齐飞”的美好意境。,https://dimg04.c-ctrip.com/images/0106c12000bpz8zcd1107.jpg
武汉,街电(艾米1895电影街台北路店),1489513,30.597001,114.28018,4.6,艾米1895电影街（台北路店）位于武汉市江岸区武汉影城3楼，艾米1895电影街是一家非常有人气的私人影院，成为武汉年轻较喜爱的地方之一。艾米1895电影街台北路店很好地延续了“艾米1895”海量片源、随心点播、专享空间的品牌特色，在空间规划与感官享受层面也彰显了卓尔不凡的文化体验。这里包含了海豚之恋”、“玫瑰人生”、“翩紫彩蝶”、“一帘幽梦”、“情定爱情海”等多款IBOX观影包厢，不仅可以随到随点、随播随看海量佳片，还可满足生日、求婚、聚会等私人定制需求，让观众享受轻松、自在、浪漫、愉悦的光影之旅。,https://dimg04.c-ctrip.com/images/100g1b000001agjmu95C4.jpg
武汉,琴台钢琴博物馆,1481049,30.560431,114.259859,4.4,武汉市琴台钢琴博物馆与2014年8月10日正式开馆，馆址位于武汉市汉阳区知音路7号琴台大剧院一楼艺术展厅。展厅面积约2000平方米，收藏有100余架世界名琴，是目前国内收藏古典钢琴多的博物馆。其中斯坦威（Steinway&Sons）钢琴约40台，包括100年前珍贵的方形斯坦威钢琴和自动演奏钢琴。钢琴馆中有一台价值500万元的1878年9英尺黄花梨曲克令（Chickering&Sons）钢琴，经现代工艺修复，已达到音乐会演奏级。武汉琴台钢琴博物馆是目前国内可供体验的钢琴博物馆。在这里，看不到任何“禁止拍照”的字样，并设有免费的茶水及茶点供应，展厅设有体验用琴，在得到工作人员邀请后可以试弹。,https://dimg04.c-ctrip.com/images/0102112000f6shf68FE1A.jpg
武汉,银杏,1508286,30.597749,114.310531,4.8,百年银杏大道位于华侨城艺术公园至欢乐大道之间，长约1公里，是武汉仅有的社区银杏大道，也是武汉较长的银杏大道。这里的银杏来自全国各地，树龄全部在百年以上，每棵树胸径都在30-40公分以上。每到深秋，银杏叶变得一片金黄，地上铺满的树叶就像金色的地毯，是武汉赏银杏的好去处之一。,https://dimg04.c-ctrip.com/images/100a1b000001blmojD4B7.jpg
武汉,武汉达临性学博物馆,1493503,30.553752,114.299182,4.8,武汉达临性学博物馆位于武汉市江汉区青年路，是传播展览馆。博物馆内分为分性文物、生殖健康等4个展厅，展品多达1300多件，早可追溯至北魏时期。博物馆内的展品从古代的性器物，到外国的性艺术，展品可谓包罗万象，涵盖了性历史、性教育等多方面内容。,https://dimg04.c-ctrip.com/images/0100x120009oirtgh443A.png
武汉,长江文明馆(武汉自然博物馆),4730362,30.624296,114.222766,4.8,武汉自然博物馆·贝林大河生命馆位于长江文明馆北边，建筑面积2.9万平方米，展览面积1.8万平方米。入口处为贝林荣誉墙与导览服务功能区，一层为序厅、大河沧桑、大河珍灵展示区、藏品库房和标本修复室；二层为大河沉思、大河探秘、贝林文创展示区和咖啡厅；三层为临展厅、科普空间和办公区。常设展览“大河之旅 生命之歌”以大河为背景、以生命为主题、以贝林捐赠标本为基础，以长江对话世界大河为布展理念，围绕大河、生物、人类的重点内容，充分利用近3000件古生物、动植物标本和现代多种展陈手段，展示大河相关的地学背景与河流自身的生命史，世界代表性大河的生物多样性、联系性与差异性，以及生态系统演替与生命演化的自然规律。从而唤起人们进一步关注大河、热爱大河、保护大河的意识。,https://dimg04.c-ctrip.com/images/0100q120005mc3x18556E.jpg
武汉,道观河风景旅游区,9208,30.873472,115.003194,4.0,道观河风景区位于武汉新洲区，因东晋时一道士在此筑室炼丹，后来得道成仙而得名。这里山清水秀，风光旖旎，东部是连绵的山丘，西部是丘陵岗地。景区内一条河流自东向西流去，因与我国大多数河流流向相反，被称为倒灌河。道观河水库始建于1956年，面积4平方公里，气势磅礴，一望无际，水库酷似一个巨大的银钟，镶嵌在群山之中，库水清澈见底，碧波荡漾。建有湖北明刹报恩寺、莲花仙景、蜜月岛等一批风景名胜，乘船游览，湖光山色，美不胜收。,https://dimg04.c-ctrip.com/images/100i1f000001gp46pFE0C.jpg
武汉,苍柏园,1489166,30.556044,114.372767,5.0,苍柏园位于武汉东湖听涛景区内，其前身是周苍柏先生在东湖之滨创设的“海光农圃”，是东湖风景保护好的地方之一。这里曾是周苍柏捐给新中国的私家花园，为了纪念他，于是将公园命名为苍柏园。从东湖大门进人听涛景区，直行约20分钟即可到“苍柏园”，远远就能看到高7.45米的“海光农圃”牌坊。进入园内可以看到周母桂花林、周家一家人的雕塑。这组雕塑高2.3米，是按照1937年周苍柏携带儿子周德佑、女儿周小燕看东湖的照片修建的。再往内有周苍柏纪念馆，馆内陈列了周苍柏生平事迹展及实物展览，包括当年穿过大衣和钢琴等，十分珍贵。,https://dimg04.c-ctrip.com/images/100r1b000001axoxpCFA3.jpg
武汉,抱冰堂,1493955,30.541859,114.312266,4.5,抱冰堂位于武汉市蛇山南坡，首义公园内，建于1909年，是清末两湖总督张之洞的生祠，也是辛亥革命百年重要建筑，现已辟为张之洞纪念馆，堂内塑有张之洞半身像。抱冰堂之名取自《吴越春秋》“冬常抱冰，夏还握火”，张之洞晚年号抱冰。抱冰堂是一栋传统的重檐歇山顶木结构建筑物，造型精美，结构精巧。门口两座石狮子和那四扇雕刻精美的大红门，透露出不烦的气质。整个建筑回廊环绕，四周林木森森，显得颇为清幽静谧。,https://dimg04.c-ctrip.com/images/0106a120008ouxalbA904.jpg
武汉,鲁迅广场,1488677,30.572897,114.381241,4.7,鲁迅广场位于武汉市东湖听涛景区内，长天楼左侧。广场上建有鲁迅半身座像，周围环绕着苍松翠柏、繁花似锦、绿树成荫、肃穆而庄严。广场和南边的行吟阁遥相呼应，一边是纪念古代的伟大爱国诗人屈原，一边是纪念现代新文化运动的主将鲁迅。,https://dimg04.c-ctrip.com/images/100f1b000001azag11F16.jpg
武汉,荷园,1489339,30.547894,114.407649,4.7,东湖荷园占地面积80余亩，除成片的荷塘外，还有荷池800多个，荷缸4000余个，荷花品种多达700多种，是国家荷花研究中心所在地，也是东湖佳赏荷地。这里种植了许多荷花中的珍品，如花中孕花重台莲、三色荷花大洒锦、花色鲜红的印度红睡莲、花色雪白的埃及白睡莲、花色幽蓝的非洲蓝睡莲、美国名品伯里夫人等等，令人眼花缭乱。沿着园内的观荷曲桥向前，一路上可以欣赏到各色的荷花，五颜六色，品种繁多，令人赏心悦目。除了荷花外，这里还种有200多种其他水生植物，与万紫千红的荷花相映成趣，形成一道迷人的风景。,https://dimg04.c-ctrip.com/images/0106e12000avxdbhoE967.jpg
武汉,汉口东正教堂,1493195,30.584022,114.297953,4.6,汉口东正教堂始建于1876年，原名阿列克桑德聂夫堂，是俄国侨民在汉口兴建的一座东正教教堂。教堂占地面积约220平方米，平面呈十字形布局，为拜占廷式建筑风格的俄罗斯教堂，是东欧流行的东正教堂风格的体现。,https://dimg04.c-ctrip.com/images/0104l120009e1av8w8D34.jpg
武汉,寓言雕塑园,1489011,30.55547,114.372511,4.6,寓言园位于武汉东湖听涛景区内，是一个以中国古代寓言故事为题材的寓言雕塑园。建成了愚公移山、掩耳盗铃、狐假虎威、东郭先生、滥竽充数、自相矛盾、盲人摸象、对牛弹琴、守株待兔、螳臂当车、卖油翁等20多个具有深刻寓意的古代寓言故事雕塑，栩栩如生、惟妙惟肖。寓言雕塑以大方块为主，人物多具变型，以垂直线和平行线刻画细部纹样。其中“愚公移山”命名的浮雕群，长40米，宽6米，气势恢宏。这些造型古朴、生动、淳厚的雕塑带个游客乐趣的同时，也起到了很好的教育意义。,https://dimg04.c-ctrip.com/images/0100z12000b6vucs407A7.jpg
武汉,青龙山国家森林公园,51359,30.326432,114.333001,3.5,青龙山森林公园位于武汉江夏区，公园以森林自然风光为基础，辅以人文建筑，风景秀丽、景色优美。公园内建筑采用明代古典建筑风格，飞檐拱壁，古朴典雅。漫步于公园之中，放眼望去尽是古木参天、遮天蔽日，耳听到的是虫鸣鸟叫，目睹的是绿树葱茏、百花争艳，似步及人间仙境。春天漫山遍野，绿树红花，鸟语花香；金秋瓜果飘香，枫叶红遍；盛夏荷塘月色，蛙鸣悠扬；严冬银妆素，分外妖娆。熊廷弼公园则是这座森林公园中的一颗璀璨的明珠。这座公园是为了纪念明代著名军事家，守边名将熊廷弼而命名，是一座兼人文山水的综合性公园，园内山青水秀，亭阁玉立，花木峥嵘，游乐设施齐全，可为你提供第一流的游览观光服务。在这里，你可展读历史人文，可领略森林风光，更可受到革命传统教育。,https://dimg04.c-ctrip.com/images/100t1f000001gqa0k25BD.jpg
武汉,袋鼠玩趣城,4289342,30.512168,114.242762,4.5,袋鼠玩趣城拥有6000平米复式玩乐空间，是一家全年恒温、水陆通玩的高端亲子乐园。园内流畅动线将3大乐园和5大主题区的40余项游玩设施串联成孩子们的梦幻城。袋鼠玩趣城品牌源自阳光之国澳大利亚，6000平米玩乐空间精心规划3大乐园+5大主题区，精彩纷呈嗨玩不停。芬比利滑梯乐园：在9米高魔鬼滑梯体验瞬间失重感；乌卢鲁嬉水乐园：室内恒温水乐园，超多嬉水新玩法；比奇沃斯魔法乐园：神秘魔法乐园，给孩子难忘的奇幻旅程；珀斯梦幻绘本馆：收罗全球经典绘本，享受静谧阅读时光。,https://dimg04.c-ctrip.com/images/100q1f000001grkgq23F3.jpg
武汉,报恩禅寺,45022,30.869717,115.010747,4.5,报恩禅寺位于武汉市新州道观河风景旅游区青龙山南麓、道观河水库北岸，始建于1918年，原址在新洲县仓埠镇，现存建筑为大霞山别传寺住持释本焕及其弟子出资于1992年起开始兴建。全寺由山门、天王殿、大雄宝殿、钟楼、鼓楼、观音殿、玉佛殿、法堂、斋堂等组成。整个寺院依山临水，层层迭起，庄静肃穆，雄伟壮观。玉佛殿内释迦牟尼卧佛由整块汉白玉石雕成，法像逼真、安详，静卧于高榻之上，法像长5.7米，高1.5米、重9.7吨，为楚天第一汉白玉石卧佛。大雄宝殿内，诸佛及众菩萨法相巍峨，或坐或立，或参禅，或说法，造型各异、栩栩如生，堪称楚天第一大殿。,https://dimg04.c-ctrip.com/images/0105612000a4ompru68AD.png
武汉,汉口美国领事馆旧址,1508205,30.588735,114.303373,4.6,汉口美国领事馆旧址位于武汉市江岸区车站路1号，它就像一个美丽的中世纪古堡伫立在长江边上。1861年4月，汉口被作为对外通商口岸的第二个月，美国就在武汉设立了领事馆。1905年这种红堡建成之后，领事馆迁至此处。如今是武汉人才市场所在地。这栋老房子建成至今已有100多年的历史，为红色的巴洛克风格建筑，主体为三层，混砖结构。临江主立面由三个层高不同的建筑体呈阶梯状层叠向上；三层外墙，均为清水红砖、连续半圆拱券窗门，每层间都有显著的腰线。美国领事馆旧址外立面呈弧形，线条优美，极具流动感。站在街上望去，这栋“古堡”通体红色，站在街角，在路边绿树的映衬下愈加显得迷人。,https://dimg04.c-ctrip.com/images/0101e120008qj473m8830.jpg
