city,名称,id,纬度,经度,评价分数,介绍,封面图片
成都,青龙湖,2039966,30.645007,104.182135,4.7,青龙湖位于成都市龙泉驿十陵风景区范围内，规划总面积超过1万亩，是成都环城生态区“六库八区”之一，在成都众多的湿地公园中，它被视为环城生态区的升级版。“春来樱花烂漫，夏季荷叶连天，秋日五彩斑斓，冬有傲梅斗雪”的四季美景。一期工程面积约4700亩，已向市民开放。一期工程在生态修复、自然保护和文化传承等方面采取了积极探索和生态实践，基本实现了“生态、民生、旅游”的复合功能，呈现出了人与自然和谐相处的生态文化景观，成为了广大游客亲水观景的一处胜地。,https://dimg04.c-ctrip.com/images/01002120009dfnsriA326.jpg
成都,北湖生态公园,5115368,30.715097,104.153301,4.8,北湖生态公园是熊猫基地附近一片很大的水域景区，以水景为主，是集水文化、鸟文化、竹文化、客家文化于一体的成都主城区较为大型的生态湖区。园区内可以在湖面上泛舟，或者去到岸边林荫道上散步，一路上还建有供游客休息的亭子，除此之外，园区也有茶铺、儿童游乐场以及无人售货的超市。,https://dimg04.c-ctrip.com/images/0586612000b240ecaBE03.jpg
成都,薛涛纪念馆,132977,30.630683,104.093109,4.8,建于2005年10月，竣工开放于2006年元月，历时四个多月，是为纪念中国唐朝巴蜀大地的一位女诗人而建。,https://dimg04.c-ctrip.com/images/0106h120008c4rxkf70BA.jpg
成都,西南交通大学(新校区),1834390,30.760392,103.992076,4.6,西南交通大学位于四川省成都市，是全国重点大学，是中欧精英大学联盟成员、援藏计划培养单位。,https://dimg04.c-ctrip.com/images/0100l120008fgqfnh2528.jpg
成都,连二里市,1960643,30.696207,103.754707,4.0,"连二里市地处金马河畔的温江区永盛镇尚合社区的崇江老场，它与崇州市羊马镇伏虎村紧紧相连，是一个极具成都平原田园风光的乡村桥场。连二里市是川西唯一集林盘、集市于一身的景区，至今仍保留着浓郁的农耕文化色彩。
连二里市乡土民俗气息浓厚。崇江场虽小，但年节活动内容丰富多彩，每年几乎月月都有节庆活动。农历二月二十八有春台会，每逢会期，远近乡民扶老携幼朝会访友。当地人不仅爱朝会，更爱赶场。如今，崇江场公历每月的“三、六、九”为赶场期，人如潮流，小街上人多货杂，各种农副土特产摆满街市两旁。其中，尤以河边小摊点销售的各种小吃，如煎黄糕、糍粑等，因价廉物美，深受乡民喜爱。",https://dimg04.c-ctrip.com/images/0103a12000a2qjf5b4591.jpg
成都,成都天府乡村俱乐部,1411601,30.687647,103.926976,5.0,成都天府乡村俱乐部，镶嵌于城市之中的绝美绿地，一碧千里，沁人心扉。球场坐落在美丽蓉城青羊绿洲公园内，与主城区近在咫尺--距市中心仅18公里，是目前成都市区较近的高尔夫俱乐部，虽咫尺之遥，但远离喧嚣。球场占地面积1500亩，标准18洞72杆球道（9洞灯光球场），全长7238码，由国际闻名太平洋海岸设计公司 ( PCD ) 按标准精心打造，优美的自然风光与新颖别致的湖泊巧妙的构思于一体，铸就西南地区的高品质纯会员制球场。,https://dimg04.c-ctrip.com/images/tg/844/382/272/6522144c4599433c9e8ee51985066b4a.jpg
成都,蜀绣公园,1464536,30.767738,104.010687,5.0,郫县安靖镇是蜀绣的故乡，安靖蜀绣公园有蜀绣艺术馆、蜀绣培训和蜀绣产业园起步区、蜀绣广场。安靖蜀绣精美细致，造型设色典雅生动，异形、异色、异针“双面三异绣”，堪称安靖蜀绣之绝活，而“立体绣”则富于民族风格和地方风俗特色，色彩艳丽、姿态万千，叹为观止。,https://dimg04.c-ctrip.com/images/0102y1200092lqec43675.jpg
成都,蛟龙港展示中心,1485042,30.613292,103.900401,4.5,蛟龙展示中心是成都蛟龙港对外全方位展示的一个平台，官方的、系统的、多元化的为参观者提供园区的详细资料；通过高新科技手法和深度文化内涵，从多角度向人们展示蛟龙工业港为推进城乡一体化发展，“蛟龙模式”率先实现“三个转变”，解决“三农”的发展历程；从起步、发展到未来，展示蛟龙的创新和超前的精神文化底蕴，展示蛟龙人推进城乡一体化发展取得的显著成果，传播解决‘三农’的“蛟龙模式”取得的成功经验，将为考察学习“蛟龙模式”的各界人士起到举足轻重的作用。整个展示中心建筑面积约600平米，采用全彩钢框架结构建设，建筑设计为三层。蛟龙博物馆位于蛟龙港展示中心一楼，主要向人们展示蛟龙的发展历程，是怎样从农村变成工业园区，进而向城市综合体的演变，其分为历史篇、现代篇和未来篇三大部分组成；商务会议中心位于蛟龙港展示中心二楼，主要由三个会议室组成，分别是VIP会议室（可容纳11人）、商务会议室（可容纳53人）以及多功能会议室（可容纳200人）,https://dimg04.c-ctrip.com/images/0104l120009yrvt71E4D9.jpg
成都,陈家桅杆,1460464,30.824052,103.73961,4.6,陈家桅杆位于成都市温江区寿安乡天鹅村，系清代咸丰年间翰林陈宗典及其子武举陈登俊经年营建，始建于清同治三年（1864年），经八年竣工，是一座集住宅、宗祠、园林于一体的综合性庭院式建筑群。整个建筑占地7282平方米，建筑面积2736平方米。大小12院，组合精巧紧凑，布局大方合理，具有清代特色，院内建筑为穿逗木结构，门前原竖立双斗桅杆，故俗称为“陈家桅杆”。陈家桅杆可称川西民居的“大观园”了。即便今天，凭栏眺望，仍可想见当年起宅兴园主人家的殷实豪迈、挥金如土。陈家桅杆占地约十亩，四周溪水环绕，门前竖立双斗桅杆，巍然屹立，气势雄伟。院前照壁横陈，八字粉墙分列两旁，墙上镌有浮雕石刻，镂空的福寿二字和蝙蝠图案工艺精湛，黑漆卷拱重檐大龙门，檐上花鸟彩绘，光彩夺目。陈家桅杆因其典雅的造型、丰富的历史文化内涵等优势受到众多古装影视剧组的青睐。景区演变成影视基地，已逐渐成为了一种风气。宁夏的镇北堡西部影视城，因其古朴荒凉而别具一格；位于浙中的横店影视城，因其完善、综合的配套而被誉为“中国好莱坞”。作为“新人”的陈家桅杆，虽然略显单薄，但依据大型影视基地的创建史，以及温江北部国际乡村度假产业的加快推进，陈家桅杆前景可期。已经先后有电视剧《家春秋》剧组将陈家桅杆作为剧中高家大院的外景地；另外，川剧电视剧《王熙凤》也曾在陈家桅杆拍摄。,https://dimg04.c-ctrip.com/images/0103r12000a2lwag550F2.jpg
成都,知美术馆,1713635,30.394446,103.80309,4.8,"知美术馆位于中国成都新津老君山脚下，总建筑面积为2353平米。外形内敛、极具禅意，由国际建筑大师隈研吾设计，运用流水、瓦片等元素，使建筑与自然有机相融，空灵寂静，动静相宜，尽显生生不息、道法自然的东方哲学。美术馆VI系统由日本平面设计大师原研哉设计，由美术馆外观瓦片的元素构成，形成富有变化的水波纹样。知美术馆旨在当代艺术的国际化语境中，探讨东方美学的过去、现在与未来。与此同时，“知”完全是一个开放的系统，从已知朝向未知，从眼前朝向无限。因而，知美术馆还将探索人自身的灵感与高科技的融合，在新媒体艺术领域进行前沿的可能性探知。建立对艺术史的完整度和开放性具有建设性意义的收藏及策展系统。
",https://dimg04.c-ctrip.com/images/100d10000000o46op836E.jpg
成都,成都沐青汤巢,4279361,30.637653,104.001175,4.2,成都沐青汤巢营业面积10000平米，淡雅时尚的建筑风格，新中式元素艺术设计满足每一位宾客品质与美的追求。24小时营业，集汤泉汤泉、汗蒸、自助美食、水上乐园、儿童乐园、室外温泉、茶艺、咖啡厅、电影院、美甲、客房、足疗按摩、等于一体，其经营模式是面向家庭、朋友聚会的纯绿色休闲场所。,https://dimg04.c-ctrip.com/images/100j0o000000eoopa3B52.jpg
成都,杏花村,1470079,30.711935,104.35628,3.4,青白江杏花村旅游区，地处风景秀丽的龙泉山脉中段，位于成都市青白江区福洪乡境内。杏花村是客家人的集聚地，崇文重教、崇尚节俭的客家文化精髓得到很好的传承。杏花村种植杏树的历史可追溯到清乾隆年间。“满山杏花如雪，万亩杏林似海”，景区万亩杏树钟灵于龙泉山脉之毓秀，滋润于环翠流泉之甘霖，整个景区就是花的海洋，果的世界。纷至沓来的游客可以领略到杏花村独特的人文风情，可以看到云霞掩映的风情山寨、碧波荡漾的杏花湖、悠远古朴的杏树王，可以体验到农事情趣，亲自采摘杏果、认养杏树，感受田园风光，可以享受山野运动的活力，爬山、野炊、放风筝成为一家人休闲的首选。,https://dimg04.c-ctrip.com/images/0580x12000b238ci0C17A.jpg
成都,青白江樱花节,1677287,30.890233,104.288186,4.5,漫天的樱花纷纷扬扬地洒落，飘舞到地上，留下一地的粉色，阳光为樱花镀上温柔的金色，好一地的绚烂，迎风微舞笑，婀罗多姿妙，彩衣香魂绕，灵秀美樱娇。亿万朵唯美樱花华丽展现，更大规模、更多樱花、更多品种、更美感受！实至名归的“中国赏樱胜地”！为彰显樱花魅力元素，突出时尚、浪漫、快乐、健康等活动内容，本届樱花节主题定为 “春醉青白江•浪漫樱花季”， 将比上一届更加独特的视觉、更加开放的姿态、更加完善的设施和更加优质的服务带给游客全新的感受。 园区活动分为“时尚”、“浪漫”、“快乐”、“健康”四大主题，设置“时尚花都”、“浪漫时光”、“快乐天地”、“运动乐园”主题区，满足不同群体的观赏、游玩需【特别推荐活动】美食加油站：在樱花广场、哥特广场等均有设置美食加油站。疯狂卡丁车：让游人在赏樱之余感受时尚运动的魅力。“樱”乐嘉年华：用音乐、演出、美食串联出以樱花为主的嘉年华，让你嗨到底。情定凤凰湖：大型婚纱秀活动，婚纱与樱花的浪漫相融一体，在现场还为爱美人士提供美甲、彩妆等服务，让游客在现场妆扮漂亮，留下美好瞬间。,https://dimg04.c-ctrip.com/images/1me5412000at3nnrq6969.jpg
成都,宋代石刻长廊,2038398,30.647298,104.048272,4.6,宋代石刻长廊位于成都绵里景区内，在武侯祠的南出口附近，是一个重新进行保护性装饰的长廊，里面有很多宋代的石刻被玻璃罩着。整个景区不仅有锦里古街的古色古香的特点，还有一些艺术价值的欣赏。可以在此感受它带给我们的历史韵味。,https://dimg04.c-ctrip.com/images/100g180000015a14q065D.jpg
成都,成都武侯祠博物馆-西区,2730333,30.644505,104.04759,4.7,成都武侯祠博物馆-西区位于成都市武侯区，始建于1938年至1942年。2003年并入武侯祠后，成为博物馆的重要组成部分，占地约130亩，是西南地区的北方风格陵园建筑群。其布局以400米中轴线贯穿南北，依次分布石牌坊门、旌忠门、碑亭、荐馨堂、墓室等建筑，庄重雄浑，兼具历史与艺术价值。西区内绿树成荫，古建筑与园林景观相映成趣，是了解四川历史与抗战文化的重要窗口。近年来，西区拓展为三国文化体验区，依托武侯祠的文化资源，常设主题展览与非遗活动。此外，非遗集市、国风演出等互动项目也在此举办，游客可体验川剧变脸、古彩戏法、漆扇制作等传统技艺。,https://dimg04.c-ctrip.com/images/100v1f000001h1c9h2505.jpg
成都,川秀剧场·爆笑川剧变脸秀,5650388,30.668778,104.12267,4.9,川秀剧场·爆笑川剧变脸秀坐落于东郊记忆园区内，核心主干道“中央大道”一侧，川秀川剧变脸剧场致力于打造不一样的川剧变脸。将川剧传统剧目加以改观，适合所有年龄段喜欢的诙谐、爆笑、接地气的川剧变脸。还有很多非遗节目，如《滚灯》《长绸》《傀儡戏》《吐火》。,https://dimg04.c-ctrip.com/images/350t18000001512si45C3.jpg
