city,名称,id,纬度,经度,评价分数,介绍,封面图片
昆明,凤凰山科普生态公园,1830572,25.024342,102.79608,4.0,凤凰山科普生态公园位于昆明，公园内景色优美、空气清新，里面建有天文台，在天文台里，通过各种展品，人们可以更好地了解天文知识。,https://dimg04.c-ctrip.com/images/0101a120009exlm0tF43B.jpg
昆明,昆明洗马河公园,5700670,25.045795,102.701843,4.8,洗马河公园是一片面积不大的绿地公园，公园河中有几个正在冲洗的骏马雕塑，形象生动。,https://dimg04.c-ctrip.com/images/01044120009g3port6A1F.jpg
昆明,官渡区博物馆,1831922,25.008941,102.750539,3.3,官渡区博物馆位于昆明市官渡森林公园内，共有两个展厅，官渡区历史文化展为常设展，由官渡的先民、青铜时代的官渡、官渡沧桑、官渡的新生四个部分组成，共展出官渡区出土文物166件。,https://dimg04.c-ctrip.com/images/100e1900000168w9n424F.jpg
昆明,滇藏公路,4427987,24.87964,102.8332,4.9,滇藏公路是连接云南省昆明到拉萨的公路，全长上千公里，途径高山、雪山、峡谷、河流等雄伟的自然景观，是一条集险、奇、美于一身的入藏通道。,https://dimg04.c-ctrip.com/images/0104c120009db0yl6A8AC.jpg
昆明,树木园,1831941,25.076076,102.7629,4.5,昆明树木园位于云南省昆明市盘龙区白龙区世博园中部，有一、二级珍稀树种约4万余株。园内共分为四个区，即木兰科种植区、珍稀濒危植物栽培区、经济林区、森林植物种质资源区。,https://dimg04.c-ctrip.com/images/100h1900000167q0e7E42.jpg
昆明,昆明斗南盆景花卉生态园,3041549,24.896099,102.774042,4.5,斗南盆景花卉生态园是云南当地特大的花卉园区，这里有着丰富的花卉品种，你想要的花卉都可以在这里找到。,https://dimg04.c-ctrip.com/images/0103812000b6qnexl9258.jpg
昆明,世纪城大澡堂,1918563,24.961652,102.755822,2.5,大澡堂休闲之都座落于昆明市官渡区珥季路中段，坐拥世纪城高品质社区，是一座集洗浴、休闲、娱乐、餐饮为一体的休闲都城。大澡堂休闲之都整体风格由国内设计公司担纲设计，吸纳欧式装修之精髓，内部装璜富丽、温馨雅洁、让您有家的温馨和超越自然的享受，这里是传统与时尚的结合，这里是一座现代舒缓身心的家园，给您以清新淳朴的惬意。,https://dimg04.c-ctrip.com/images/fd/tg/g5/M0B/F9/99/CggYr1cppyiAQKjzAAE7AjPs2SY357.jpg
昆明,盘龙江,5067857,25.041935,102.716804,4.5,"
盘龙江又叫滇池河，位于云南省昆明市，发源于嵩明县梁王山西麓的白沙坡，上游也称牧羊河，在盘龙区松华街道注入松华坝水库，后由北向南流经昆明市区，在官渡区六甲街道洪家大村附近流入滇池，被昆明市民称为昆明的母亲河。",https://dimg04.c-ctrip.com/images/100n19000001657ju877B.jpg
昆明,古滇朵拉萌宠乐园,5701463,24.766197,102.755024,4.5,乐园位于滇池湖畔具代表性的文化旅游项目——七彩云南·古滇名城内，其设计和建设理念遵从区域地理环境原貌，大限度利用现有场地、植被，呈现出一个自然和谐的生态亲子乐园。整个乐园以互动、探索为核心，以动物栖息地的生态景观为基底，重新定义人与自然、人与动物的之间的关系，通过沉浸式的设计、互动式的体验和立体式的玩法，致力于给孩子们打造一个不一样的生态自然空间，让他们与动物互动、与自然互动、与生态互动、与环境互动，为广大游客特别是孩子打造一个生态、和谐、寓教于乐的旅游休闲目的地。,https://dimg04.c-ctrip.com/images/1A0l1c000001d0nn84FDC.jpg
昆明,正义坊购物中心,5067619,25.03981,102.709497,4.6,正义坊地处市中心的黄金商圈，临近南屏街，具有很旺的人气。,https://dimg04.c-ctrip.com/images/10091d000001ekt7u6F95.jpg
昆明,王官湿地公园,5700775,24.899282,102.760221,4.2,王官湿地公园位于昆明环湖路以南、广普大沟至呈贡交界处，是滇池边一个小巧玲珑的湿地公园，景美、人少，非常值得逛一逛。湿地公园在保证湿地净化功能的同时，巧用植物搭配营造出多样性的景观，呈现四季无时不飞花的景致。穿越王官湿地，可沿滇池岸边亲水前行，也可沿湿地道路、穿越湖面，无论选择哪一条路线，都能感受到一股温润却颇有力度的风扑面而来，带着水的滋润、花草和泥土的芳香，让人倍感舒适。公园里较引人注目是湿地内的鲜花海洋，这里各式菊花、鼠尾草、石竹、月见草等植物种在水边、草地上，成片成片的，让你在任何季节来，都能欣赏到令人惊艳的花海美景。,https://dimg04.c-ctrip.com/images/1me3l12000aozbb4wB44C.jpg
昆明,多衣树,1827200,25.85832,103.267121,5.0,东川的多衣树景区，位于千年龙树与锦绣园之间的公路附近，也是一个拍摄红土地的好地方。,https://dimg04.c-ctrip.com/images/01038120009ax3qekC32D.png
昆明,地藏寺经幢,1712918,25.03247,102.72837,4.5,地藏寺经幢位于云南昆明，大厅正中屹立着珍贵的大理国经幢。因此地曾为地藏寺旧址而得名，由大理国布燮袁豆光为祭祀鄯阐侯高观音之子高明生所造。地藏寺经幢又名“大理国经幢”或“梵文经幢”，后来地藏寺倒塌，古幢长期埋没地下。1919年古幢从地藏寺废墟出土。雕刻精致，线条鲜明细腻，形象惟妙惟肖。,https://dimg04.c-ctrip.com/images/100u1f000001gq8km44BD.jpg
昆明,旭光亭,5068467,24.959407,102.634901,5.0,这里建有一座观景亭，名为“旭光亭”，雅致古朴，雕栏画栋，站在亭子里可远眺昆明城和滇池，群山簇拥之下的昆明尽收眼底,https://dimg04.c-ctrip.com/images/0102r12000awxj3zqC6B6.jpg
昆明,昆明地质学校,1831850,25.074368,102.710504,4.4,昆明地质学校位于昆明市五华区龙泉路，占地面积很大，校内绿树成荫，花草覆地，环境优雅，四季常青，是一个以旅游类、工科类为主，文、理、经贸、艺术、体育等专业兼有的综合性中等专业学校。,https://dimg04.c-ctrip.com/images/100a1900000167gv0213C.jpg
昆明,古滇精品湿地公园,4677419,24.772946,102.744692,4.4,位于云南昆明晋宁区的古滇精品湿地公园，是一座融合自然生态与历史文化的城市绿地。公园依托滇池南岸的优越地理位置，背靠梁王山，面朝滇池，景色宜人。园内设有5.6公里的环湖步道，游客可在此漫步，欣赏湖光山色，感受自然的宁静与美丽。公园不仅拥有丰富的湿地生态系统，还融入了古滇国的历史文化元素。园内的古典建筑风格独特，展现了云南民族文化的魅力。此外，公园内设有亲子乐园、露天烧烤区、环湖骑行道等多样化的休闲设施，适合家庭游客前来游玩。近年来，公园举办了“艺术入滇”等活动，引入了如“呼吸树”等装置艺术，丰富了游客的观赏体验。古滇精品湿地公园不仅是昆明市民休闲娱乐的好去处，也是游客了解云南自然与文化的窗口。,https://dimg04.c-ctrip.com/images/350b1b000001a3ammE63F.jpg
昆明,玉兰园,5068455,24.976106,102.627007,3.5,"玉兰园位于云南省昆明市西山风景名胜区华亭寺旁，园内种植白玉兰、紫玉兰、朱砂玉兰1000多株,杜鹃4000株、茶花2000株、30多种高大树木等，风景优美。",https://dimg04.c-ctrip.com/images/0103n12000c0r67vsA6A8.jpg
昆明,龙王庙(大石坝石油小区西北),5068463,24.984528,102.809086,3.3,龙王庙位于昆明市官渡区，庙宇雕龙画栋五彩斑斓，整体庄严又神秘。,https://dimg04.c-ctrip.com/images/0HJ2t12000g6q2i4b9962.jpg
昆明,云南文学艺术馆,4051867,24.951187,102.756247,4.7,云南文学艺术馆位于云南省昆明，是一座集收藏保护、展览教育、交流参观于一体的综合性艺术馆。具有时代性、民族性的云南文学艺术殿堂、云南文化大观园和文学艺术中心，将成为我省高规格的文化艺术中心。,https://dimg04.c-ctrip.com/images/0102y12000bbe2dxy4591.jpg
昆明,拓东体育中心,5135711,25.035422,102.7306,4.3,,https://dimg04.c-ctrip.com/images/010011200082pkdli5F2D.jpg
昆明,拉祜族寨,5073146,24.963541,102.659788,4.5,拉祜族寨位于拉祜族寨中心位置的葫芦广场形似一只硕大的葫芦平面，核心有一组石雕葫芦。因传说拉祜族的祖先诞生于葫芦中，所以葫芦广场表现了拉祜族的祖先崇拜观念,https://dimg04.c-ctrip.com/images/0103y12000dl37tr8BCBE.jpg
昆明,云子棋院,2536022,24.953684,102.75289,4.4,云子博物馆位于云南省昆明，由云南围棋厂设立，又叫做云子棋院，是座公共博物馆。该博物馆里主要展示中国围棋取得的各种成就，以及云子发展的光辉历史。,https://dimg04.c-ctrip.com/images/0101712000av5u4k74DA0.jpg
昆明,南洋华侨机工抗日事迹陈列室,5167758,24.973585,102.625862,5.0,该陈列室釆用平面展墙、场景模拟、主题浮雕、微型雕塑、激光投影、展示艺术照明、智能触屏等多种手法和载体相结合的方式展示海外华侨援助祖国、抗击侵略的历史事件，全面体现了南侨机工为抗日战争胜利立下的赤子功勋和丰碑永驻的爱国精神。,https://dimg04.c-ctrip.com/images/100d0z000000nipe1E9D1.jpg
昆明,海慧寺,1830918,24.973417,102.701264,0.0,,https://dimg04.c-ctrip.com/images/0104j1200096ftexfACC8.png
昆明,东寺塔茶花园,70351396,25.028844,102.712311,4.5,东寺塔位于昆明市西山区，初建于唐贞元初年，与西寺塔遥遥相望，为四方形密檐式空心砖塔，是当地历史悠久的古塔之一。,https://dimg04.c-ctrip.com/images/10071d000001ez39p6DA4.jpg
昆明,蝴蝶园,2536117,25.084714,102.775089,5.0,蝴蝶园位于昆明市盘龙区，园内有各种各样的蝴蝶，非常漂亮。,https://dimg04.c-ctrip.com/images/0106j12000bp1z0wp5D2F.jpg
昆明,国立西南联合大学原教室,65183838,25.056182,102.697324,4.1,是一间至今保存较完好的西南联大教室，该教室为土坯墙，铁皮顶，内部还有以前师生用过的座椅，很具有历史感。,https://dimg04.c-ctrip.com/images/100k180000015l3jcE50F.jpg
昆明,松花坝自然保护区,1712793,25.14301,102.77811,0.0,松花坝自然保护区地处嵩明、官渡两县（区）内，其水源也是当地人民生活及工农业生产的重要水源。,https://dimg04.c-ctrip.com/images/0106z120005qbs5i3B1AC.jpg
昆明,斗南湿地公园,4662700,24.894425,102.767775,4.3,呈贡斗南湿地位于滇池东岸面湖一侧，北部与官渡王官湿地相连，占地面积650亩。湿地建设中，通过了三种景观化的方式拆除了阻挡水流通的防浪堤，重新连接了陆地—湿地—滇池的生态系统，同时利用了上游污水处理厂的出水作为湿地系统的水源，在合理利用现状条件的同时，利用生态的手法，净化了该区域内的水体。,https://dimg04.c-ctrip.com/images/01023120008ijy09nDEBF.jpg
昆明,阿昌族寨,5069485,24.968974,102.663592,4.5,,https://dimg04.c-ctrip.com/images/10020z000000nyhpj8158.jpg
昆明,红塔体育中心,5140631,24.971752,102.654595,5.0,红塔体育中心场地开阔，项目齐全，有羽毛球、游泳、足球、网球、保龄球等活动项目，是您休闲娱乐、健身的好地方。,https://dimg04.c-ctrip.com/images/0ww1h12000946qohj1366.jpg
昆明,昆明飞虎队纪念馆,3266409,25.035695,102.719637,4.6,昆明飞虎队纪念馆总占地面积320平方米，建筑面积405平方米，展陈面积225平方米。作为专题展示二战时期飞虎队的相关文物及历史的分馆，昆明飞虎队纪念馆设主题展览“长空飞虎——飞虎队文物展”，该展览系统地介绍了抗日战争时期，美籍援华志愿队、美国驻华空军特遣队、第14航空队等“飞虎队”的相关历史。,https://dimg04.c-ctrip.com/images/0104o12000anlrveaA02A.jpg
昆明,云南省茶文化博物馆,4024697,25.040618,102.709142,4.9,"在昆明钱王街青石板路的转角处，一栋清末民初的合院式建筑静静伫立，这里是云南省茶文化博物馆——座以茶为媒、串联起西南山地文明脉络的立体文化空间。这里通过器物、影像、气味与手作体验，构建出可触摸的茶叶文明史。馆内常设展区以""茶源""""茶路""""茶事""为线索，展出清代马帮运茶路线图原件、少数民族茶器及古法紧压茶模具等300余件展品。二楼复原的民国茶庄场景中，木质柜台陈列着斑驳的茶票印章，空气中浮动着陈年普洱的醇香。互动体验区定期开放古法制茶工坊，游客可参与揉捻晒青、石模压饼等工序，制作专属茶饼。庭院内的老茶树下，每周举办三场茶汤会，茶艺师用建水紫陶、鹤庆银壶等不同器皿演绎茶道流变。临街茶书房提供云南26个民族特色茶饮品鉴，从拉祜族的火塘烤茶到白族三道茶，搭配手作鲜花饼体验。博物馆后巷延伸出茶文化主题游线，串联起周边现存的百年茶号旧址与老茶仓建筑群。这座藏在城市褶皱里的茶文化容器，用器物背后的温度取代冰冷的展柜，让茶史不再是书本上的铅字，而是萦绕在指尖的温热与唇齿间的回甘。 ",https://dimg04.c-ctrip.com/images/100m190000016faj1AAB0.jpg
