city,名称,id,纬度,经度,评价分数,介绍,封面图片
香港,清水湾第二湾泳滩,1710933,22.285219,114.292716,3.4,提到清水湾，想到的绝对是清水湾一滩、二滩。第二滩的水质相比第一滩更加清澈，沙质更加细软，并设有防鲨网，是出海畅泳的最佳选择。这里也有不少小吃摊，不仅售卖小食饮品，还提供出租／贩售遮阳伞、沙滩垫等，应有尽有。小提醒，第二滩禁止烤肉哦。,https://dimg04.c-ctrip.com/images/01073120008j21dkb05F1.jpg
香港,终审法院,1700089,22.278209,114.165422,5.0,该法院是一栋红色砖墙的建筑。,https://dimg04.c-ctrip.com/images/01022120008752kht7D1F.jpg
香港,The Rink,1710963,22.300464,114.167999,4.0,The Rink是一家开放式溜冰场，位于圆方商场地下层。出入场地需用八达通拍卡，按分钟计费，1港币/分钟。这里还可以体验溜冰课程，每堂课30分钟左右。,https://dimg04.c-ctrip.com/images/0103e12000beaqd6tC929.jpg
香港,友邦欧陆嘉年华,1790053,22.282245,114.16723,4.8,欧陆嘉年华有限公司制作一年一度的香港盛事「友邦欧陆嘉年华」。嘉年华于每年12月至2月期间在中环新海滨举行。每年均会设有刺激的机动游戏、摊位、户外溜冰场、特色的市集和现场表演节目。欧陆嘉年华曾经招待超过一百万本地及外地旅客。配合欧陆嘉年华主题，设有多个传统欧洲嘉年华摊位游戏、提供来自欧洲各地的美食饮品的摊档及不时会有杂耍、踏高跷及欧洲街头艺人表演，包括壮士、小矮人、唱歌、跳舞表演等。,https://dimg04.c-ctrip.com/images/10080n000000e28m23C4B.jpg
香港,聚星楼,1711078,22.446457,114.01056,3.9,聚星楼，又名魁星塔、文昌阁，当地人称之为文塔，位于新界元朗屏山上，是一座超过600年历史的古塔。聚星楼原高七层，但后来因风雨侵蚀，上面四层经已在风灾中塌毁，只剩下现时的三层。古塔呈六角形，建基于一矮台之上，主要以青砖及麻石砌成。,https://dimg04.c-ctrip.com/images/0106r120009g54iqrCD1A.jpg
香港,吉澳洲,1695741,22.535582,114.301842,4.5,吉澳以及其西面的鸭洲，是香港生态旅游胜地，可远眺深圳盐田货柜码头。乡民的祖先自明末起南迁，经过龙岗（今深圳市龙岗区一带）、盐田（客家人地方，深圳沙头角北海畔）、新会（受清中叶，约十九世纪中后期为逃避珠江三角洲西部之土客械斗影响而搬来宝安沙头角吉澳岛）而迁来今晡日之吉澳岛，杂姓而居，因岛形呈“之”字型，形成天然避风港，此后多为渔民居住，1950至1960年代是全盛期，当时约有10000多人聚居，后来很多到港九或海外谋生，旅外的吉澳人于1983年在英国筹设旅欧吉澳同乡总会，并在苏格兰及爱尔兰设有分会。该岛位处香港及深圳边界，虽然不属禁区范围，但唯一来往该岛的船只需要经香港禁区沙头角码头登岸，非原居民一般会从三门仔、马料水和黄石公众码头等地方租船，直接前往该岛作短暂停留。吉澳设有吉澳地质教育中心，中心展示不同时期的化石仿制品，岩石样本没有玻璃箱或围栏阻隔，可亲手体验岩石的触感。由吉澳村民捐赠的天后花轿和服饰，也非常珍贵。,https://dimg04.c-ctrip.com/images/0101v120009fhx028B337.jpg
香港,翻天覆地,2857135,22.232046,114.175859,4.8,,https://dimg04.c-ctrip.com/images/0103f12000dn9dkyr9FA8.jpg
香港,许爱周科学馆,1710918,22.28002,114.142547,3.7,许爱周科学馆位于香港岛西环半山区薄扶林香港大学本部校园内，由爱国商人许爱周其子许士芬捐赠设立，附近还有许士芬地质博物馆、历数雄科学馆、港大书店等。科学馆一共有4层，陈列有650多项兼具趣味性、教育性和互动性的科学展品，非常适合家长带着孩子前来参观。,https://dimg04.c-ctrip.com/images/0106s12000bcy4a9bDF8F.jpg
香港,南極奇觀,2857117,22.232655,114.176346,4.7,,https://dimg04.c-ctrip.com/images/0106x12000bchd2rcBAAC.jpg
香港,香港粉岭联和墟,1711122,22.496513,114.148316,3.8,粉岭联合墟是一个旧式市场，每天上午都非常繁忙，附近的居民喜欢来此交换物品，也是结交新朋友的好时机。这里售卖鲜鱼、肉食、蔬果、日用品和电器用品等货品，且价廉物美。,https://dimg04.c-ctrip.com/images/0101f12000bamr71s9D8F.jpg
香港,原野剧场,2701943,22.308975,114.0482,4.4,这里集聚了百老汇式大型歌舞剧和杂技表演，由迪士尼演艺人员倾力演出的大型节目，场面精彩，幕幕充满惊喜。,https://dimg04.c-ctrip.com/images/0104h12000bb014cx1CA4.jpg
香港,毕打街,1829767,22.279196,114.162611,3.7,毕打街是中环一条重要街道，南起皇后大道中，经德辅道中至干诺道中止，毕打街是为纪念船政司汤马士．毕打而命名。,https://dimg04.c-ctrip.com/images/100l0l000000ctendF7F2.jpg
香港,洪圣庙,110089,22.203082,114.033615,5.0,长洲洪圣庙，建于嘉庆十八年（1813），供奉海神洪圣，室内有一个皮革鼓和一个神龛，还有有趣的神像。,https://dimg04.c-ctrip.com/images/0104k12000a5g5uysD3E6.jpg
香港,九龙佐治五世纪念公园,2020311,22.302438,114.172796,4.2,九龙佐治五世纪念公园内有篮球场，游乐园，亭子，供人们休息的长椅，植物丰富，景色宜人。,https://dimg04.c-ctrip.com/images/0HJ4m12000hvroigzDCD3.jpg
香港,神风洞,1700096,22.201603,114.132597,3.3,神风洞位于南丫岛上，洞口有对山洞介绍的牌子，据介绍说是二战时期遗留下来的，从外面往洞内看感觉很神秘，可以在此拍照。,https://dimg04.c-ctrip.com/images/100e0d0000006u3bzF646.jpg
香港,上窯民俗文物館,1710924,22.389823,114.326238,4.3,上窑民俗文物馆位于西贡郊野公园内，占地面积约五百平方米，是一座建于十九世纪末的客家村舍，馆内陈列了客家简朴的家具和农具，并附有图片说明。,https://dimg04.c-ctrip.com/images/0105012000bafyzbm7AC1.jpg
香港,中华基督教会长洲堂,110090,22.202853,114.034338,3.0,教堂创建于1941年。,https://dimg04.c-ctrip.com/images/0HJ4912000iiyk26t0382.jpg
香港,童話園林,4721351,22.309279,114.045159,4.5,,https://dimg04.c-ctrip.com/images/0101u12000ci84js2FD68.jpg
香港,昂坪高原,1700071,22.285144,113.946333,4.5,昂坪高原位于香港新界大屿山西南部，这里因坐落着著名的青铜座佛天坛大佛而著名，此外这里还坐落着香港四大禅林之首的宝莲禅寺、展现昂坪地区风俗和文化的昂坪市集、以及心经简林等景点。不过要是想尽览昂坪的美丽全景，一定要乘坐昂坪缆车从高处欣赏。,https://dimg04.c-ctrip.com/images/100n0l000000csanwC95C.jpg
香港,香港吐露港,1711427,22.437068,114.211245,4.8,吐露港，位于沙田的马料水，坐落在香港中文大学山脚下。傍晚时分，漫步在海边步道上，看远方归来的渔船和海边日落，十分惬意。这里还有单车径和慢跑径，平日有很多香港中文大学的学生来这里运动。,https://dimg04.c-ctrip.com/images/01067120009heokgx2DA0.jpg
香港,交易广场,1710996,22.281488,114.16291,4.0,交易广场位于中环康乐广场，地理位置很好，这里一共有三座办公大楼，底层还有商场，在正门的水池里摆放有雕塑大师朱铭的''太极''雕塑，也是一道亮丽的风景线。,https://dimg04.c-ctrip.com/images/0104t120008c2apyiE1E9.jpg
香港,利舞台,4614060,22.275527,114.188114,4.4,这是一座以购物及饮食为主的商业大厦，位处铜锣湾波斯富街，于1995年落成。,https://dimg04.c-ctrip.com/images/0103612000c58ixj6AAF3.jpg
香港,东湾海滩,1700095,22.207692,114.034989,4.1,东湾海滩位于长洲岛上，这里的沙子很软，海水清澈，人们可以在这里玩沙子，还可以欣赏迷人的夕阳美景。,https://dimg04.c-ctrip.com/images/100h0d0000006u2jr75F5.jpg
香港,中国银行大厦,1711003,22.277489,114.165185,4.0,老中国银行大楼于1950年落成，仿照上海外滩的中国银行总行外型设计，曾是中国银行在香港的总部所在地，现在是中银香港中区分行的所在地。,https://dimg04.c-ctrip.com/images/0106712000bblbz5z98C3.jpg
香港,遮打花园,1711077,22.27773,114.166211,5.0,该花园是以吉席·保罗·遮打爵士命名的。这里也是香港木球会的旧址。经过修建后改成了现在的公园。公园会不定期的举行花卉展览。,https://dimg04.c-ctrip.com/images/0ww3s12000chk314d09F4.jpg
香港,海洋奇观,5069375,22.243103,114.179635,4.5,海洋奇观内海洋生物较多，有很多千奇百怪的鱼类和五彩斑斓的珊瑚。,https://dimg04.c-ctrip.com/images/0105v12000f6qp6c98926.jpg
香港,星際極速穿梭,4721341,22.311252,114.046253,4.5,星战极速穿梭位于迪士尼乐园内，是这里的热门玩乐项目，高车速加上酷炫的音响，游客仿佛在宇宙中穿梭一般，喜欢冒险的朋友，一定不要错过。,https://dimg04.c-ctrip.com/images/0102312000f6u9sz205B8.jpg
香港,香港巧克力艺术坊（昂坪市集店）,4702343,22.253266,113.907629,4.7,香港巧克力艺术展览馆为香港第一家巧克力展馆，香港巧克力展馆展出全大型巧克力画、可食用的巧克力主题墙，更有香港代表性巧克力缆车，2.4米巧克力艾菲尔铁塔等展品。,https://dimg04.c-ctrip.com/images/0106y1200090yveck1D2C.jpg
香港,香港视觉艺术中心,1711393,22.274023,114.164375,4.2,视觉艺术中心是一所知名的历史建筑，前身为已婚英军宿舍卡素楼 (Cassels Block)，建于1900年左右。视觉艺术中心结合专门设备、展览空间及充满活力的创作环境，是一个开放的、多向的、着重艺术学习和交流的艺术空间。无论是全职的艺术创作者、业余的爱好者，或对艺术感兴趣的大众，都可以在这里获得艺术的养分、创作的机会，让艺术变成生活。,https://dimg04.c-ctrip.com/images/0101q12000bbozwscBF48.jpg
香港,超速旋风,2857157,22.231907,114.176177,5.0,,https://dimg04.c-ctrip.com/images/0100o12000cisy9sz3843.jpg
香港,梳士巴利花园艺术广场,4691341,22.2912,114.177865,4.6,梳士巴利花园艺术广场作为艺术展览用途及表演场地，室外及建筑物顶部则作为休憩及露天展览等用途，作为小广场花园也很漂亮。旁边有太空馆 艺术馆 文化中心，星光大道、天星码头等。,https://dimg04.c-ctrip.com/images/1006hk1152wrf8sn4413B.jpg
香港,火山探知馆,1989110,22.379551,114.278918,4.2,火山探知馆位于西贡市，交通方便，易于到达。馆内介绍了世界各地的六角岩柱形成的过程、火山学的基本知识、火山构造、火山喷发方式、板块边界类型以及世界各地由不同火山产生的火成岩等。,https://dimg04.c-ctrip.com/images/10080a0000004wwrfE689.jpg
香港,海港城·美术馆,3140944,22.295149,114.173609,4.3,这是一座很漂亮的建筑，里面的作品都各具风格，经常会举办一些艺术展览，展品非常具有艺术价值。,https://dimg04.c-ctrip.com/images/100r0z000000nhzo3E403.jpg
香港,中山纪念公园,5062425,22.287541,114.150525,4.5,中山纪念公园内有钟楼、四大寇庭院、水景广场及十字架形状灯、儿童游乐场、足球场、篮球场、长廊以及泳池大楼等设施。,https://dimg04.c-ctrip.com/images/0ww4c1200094cx3xo6AFB.jpg
香港,姻缘石,113267,22.268168,114.181425,3.8,姻缘石位于港岛的宝云道 ，邻近“肇辉台”私人住宅大厦。据说“姻缘石”是一块能使人“求配偶得配偶；求子嗣得子嗣”的神奇石岩。它的形态像一枝石笔斜插在石座上。在这里俯瞰山下景色：湾仔、跑马地马场、黄泥涌场地、及周围建筑物尽入眼帘。,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/CA/FD/CggYHFZCqNKADbMyAAJm2d5apjM082.jpg
香港,香港大球场,1711457,22.27033,114.194182,4.6,"香港大球场当地人俗称“埔头”，前身为政府大球场，于1994年3月重建完成及启用，容纳人数可高达40,000人，若在场地加座，座位数更是能达到58000人，是现时十分大的户外多用途康体场地。",https://dimg04.c-ctrip.com/images/0106n12000a4g4ofg7D3B.jpg
香港,长洲太平清醮,2020293,22.280681,114.163621,4.3,长洲太平清醮（英语：Cheung Chau Da Jiu Festival），是在香港长洲居民举办的一项太平清醮活动，主祀玄天上帝（北帝），于每年春季举行，2001年起定农历四月初八（即佛诞）举行正醮，为当地最大规模的一个传统活动，每次均会吸引不少香港市区居民和外国旅客专程慕名来参观。该活动最受瞩目的项目为抢包山和飘色巡游，其中曾多年停办的抢包山民俗活动已自2005年起改以抢包山比赛形式举行。2011年，长洲太平清醮连同大澳端午游涌、大坑舞火龙和香港潮人盂兰胜会成为第三批中国国家级非物质文化遗产，长洲太平清醮更因其独特的色彩，而获美国《时代周刊》杂志网站选为“全球十大古怪节日”之一。由于该醮会以三座大包山为最明显的标志，故又称包山节（Cheung Chau Bun Festival）。香港政府则将抢包山比赛及其相关活动称作包山嘉年华（Bun Carnival）。主要活动日期：攀爬嘉年华：2025年4月27日；飘色会景巡游：2025年5月5日；抢包山决赛暨颁奖典礼：2025年5月5日至6日,https://dimg04.c-ctrip.com/images/0ww4u12000948lz9rEFF2.jpg
香港,宝云道健身径,1700091,22.268337,114.178972,4.0,宝云道位于半山腰，连接香港岛半山区至黄泥涌峡一带，此道环境宜人，两侧树木茂盛，而且不通汽车，因此辟作为健身步道，常有附近居民来此跑步健身。 宝云道沿途也建有不同之健身器具供不同人士健身用。,https://dimg04.c-ctrip.com/images/0103912000a2p8oszF7B6.jpg
香港,摩罗街,1700092,22.282184,114.154683,3.5,摩罗上街平行于皇后大道中与荷里活道的中间，是一条有名的古董街和杂货市场。这条长仅二百米的街巷中开有三十多家古董店，可以淘到各种玉器、陶瓷、铜佛、书画、木器等古董器件，也能淘到一些如旧表、旧钢笔、旧电话、芭比娃娃等老旧小玩意儿。,https://dimg04.c-ctrip.com/images/10010d0000006u4167171.jpg
