city,名称,id,纬度,经度,评价分数,介绍,封面图片
重庆,南温泉,2512562,29.421533,106.578178,4.4,公元1573年，第一汩南泉喷涌而出，距今已有400多年历史，在重庆的“老五泉”种，南温泉是距市区近的温泉，森林覆盖率为80%，负氧离子量为市区的60倍。南温泉的地热热矿水富含硫酸钙镁钠型，含钙、镁钠、硫、钾、氡、碘等二十六种元素，水温39-42℃。其水质、水温堪与临潼华清池媲美，，达到国家矿泉水标准。水质类型按热矿水分类属含偏硅酸、偏酸的氟热矿，按水化学成份分类属硫酸-钙型水，称“疗养泉”又称“美人汤”。就着南泉的云烟和凉风，去感受南泉的历史文化，同时体验冷泉、热泉等各种特色温泉。温泉区：包含趣、养、乐、享四个主题，有温泉游泳池、儿童游乐池、漩涡瘦身泉、鱼疗池、水疗功能池、飞瀑冲击浴、干蒸、湿蒸、玉石房、网红打卡拍照点（土拨汤、大煮锅、情人环等）、激光投影夜间灯光秀等区域，满足客人不同的泡汤需求。简餐区：选用优质食材为您提供色、香、味俱全的重庆特色菜肴。休闲区：包含按摩躺椅、娱乐区、茶吧等，让您身处一个释放压力的驿站，放松身心的港湾。SPA芳香之旅：追求一种内在的平静，达到身、心、灵的放松，配合芳疗师的专业手法，通过人体的五大感官功能：视觉、嗅觉、听觉、味觉、触觉达到一种身、心、灵皆舒畅自在的感受，体会到温泉养生的独特之处。享半边街从没有哪座城市像重庆；一半是沧桑，一半是辉煌；一半是厚重，一半是灵动；一半是热情似，，一半是温婉如玉；一半市，一半景；一半浓烈，一半温润；半尝鲜活麻辣，半品淡酒清茶，半座阶前摆龙门，半步青街忆故情；半边街，感受纯正的山城特色探仙女洞走仙女走过的路，踩过仙女的脚印，感受历史与现代的时空交错，体验探索仙路的喜悦，钟乳石与灯光交织，各种颜色不停变幻，所见之处皆为星光闪烁，仿佛置身浩瀚星辰里本次仙女洞将以与岩洞地貌结合的沉浸式光影互动空间，为观众呈现身临其境的仙女奇缘故事。沉浸式互动空间将通过仙女就建文帝的故事为蓝本，加上艺术性的情节创编，让游客自进仙女洞的一刻便成为推动故事剧情的一员，从而充分领略南泉的文化魅力。在光影空间的布置规划中，创意团队充分利用岩洞结构，以国潮奇幻风格的方式，分三大区域、四大篇章创编本次光影内容，届时观众不仅能看到神话世界中的奇幻幻境，更能随着故事情节的推进，逐渐了解仙女洞传承至今的故事，此外，区域也将布置多声道环回立体声的音响设备，为观众在洞中游玩时，领略与光影充分结合的震撼视听。游花溪河重庆人对花溪河的印象，是爱情的味道。多年前，情侣恋爱必来的项目，便是花溪游船。一叶扁舟，倾心相爱的恋人，依偎着欣赏被烟雾缭绕包围着的青山，飞流而下的瀑布，呼吸一口新鲜空气，仿若与这天地都更亲近了一些。溪水像是活泼的孩子，带着天上的云朵，在南泉十二美景下穿过，恋人的絮语、欢畅的笑声，都被印刻在潺潺的水流与河岸里。,https://dimg04.c-ctrip.com/images/0104f120008awblzlD152.jpg
重庆,龙美术馆(重庆馆),1950828,29.568648,106.57383,4.6,龙美术馆（重庆馆）位于国华金融中心（江北区聚贤岩广场9号）一至三层，美术馆主体建筑共分三层，分别聚焦中国传统、革命主题绘画及现当代艺术。主展厅采用跃层展厅结构，挑高七米。龙美术馆的学术团队将针对龙美术馆现有馆藏体系中的川籍艺术家以及四川、重庆相关题材的作品进行梳理及展示；同时，也将会根据重庆的地缘特色策划相应的展览。,https://dimg04.c-ctrip.com/images/0105412000apjx4t5A791.jpg
重庆,缙云山景区-香炉峰,1481307,29.839002,106.396352,4.5,香炉峰与狮子峰相对，海拔854米。峰崖旁生石柱，高约20米，犹如刀劈斧削。表面五纹清晰，石缝迭迭，仿眼看去，上上下下，宛如数块岩石迭置而成。尤其柱底盘石，其底与石柱间隙深而宽，好似从异地飞来，搁置其上。石柱离绝壁3米，一怪石横嵌其间，构成一座“天生桥”，其石基小巧，腰部凸大而椭园，形似长颈香炉，在峰头耸立突兀，险峻欲崩，尉为壮观奇特。峰前筑有“青云石寨”，为清光绪二十四年所修。在此峰治细观对面朝日峰，只见悬石壁上石纹如巨树年轮，圆中心如怫像，四周一圈大于一圈的石纹如光芒四射，这就是缙云山的一大景观——佛光岩。在此观览，定将山之灵气与人之福运融为一体，是游客必游之地。,https://dimg04.c-ctrip.com/images/01037120009he5gsdC418.jpg
重庆,南之山书店小森林,5072979,29.561613,106.63855,4.1,重庆文艺性地标之一，在南山的山顶，书店、展览、演出、美食与酒店于一体的文化俱乐部。,https://dimg04.c-ctrip.com/images/100l0y000000mge1zEB9C.jpg
重庆,雅美佳湿地公园,1481836,29.576117,105.780559,5.0,湿地公园是国家湿地保护体系的重要组成部分，与湿地自然保护区、保护小区、湿地野生动植物保护栖息地以及湿地多用途管理区等共同构成了湿地保护管理体系，在保护环境、维护生态平衡、净化空气等方面发挥着极其重要的功能。正是基于这种理念，在龙水镇政府的大力支持下，龙水镇农民陶德君开设了大足雅美佳水生花卉有限公司，并与西南大学和重庆湿地保护管理中心合作，投资800余万元在龙水农场、五金会展中心附近打造了一个1500多亩的湿地植物产业化示范基地。目前，该基地已开发出荷花、中山杉、中华水韭等湿地植物1100多个品种，引进苍鹭、白鹭等湿地动物、昆虫120多个品种，正在建设和完善保育区、开放区、休闲娱乐区等相关的基础设施和设备。已建成湿地植物种质资源圃100亩、湿地植物种植示范基地200亩、产业化带动示范区1200亩的规模。,https://dimg04.c-ctrip.com/images/0103p12000augqu4x5E39.jpg
重庆,巴岳山,1481825,29.552669,105.874243,4.2,"巴岳山位于重庆市大足区、铜梁区、永川区、双桥经济技术开发区交界处，平均海拔778米。巴岳山由耸立山巅三十五峰组成，群峰峻秀，层峦叠嶂，幽深静远，喀斯特地貌造景很是丰富，洞壑幽美，泉水清澈，林木青翠，云封雾锁，鸣泉飞泻，怪石嶙峋，构成了一幅生动的奇景画卷，置身其境油然而生清幽之感。是一处正待开发的，具有广阔前景的旅游的好地方,巴岳山为“重庆小十景”之一。主要景观有茶园、古树名木、巴岳寺、玄天宫、三丰洞、慧光寺、天灯石、棋盘石、飞来石、黄桷门等景观。巴岳山脉婉婉蜒蜒，形似一条游动地巨龙，于是巴岳美景便被誉为“巴岳游龙”，成为“重庆小十景”之一。山上松竹常年青翠。郁郁葱葱，每天吸附尘埃，制造着大量清新的空气，是巴川城区的肺。巴岳山古称奴昆山，也叫炉峰山。宋代，因其峰峦奇秀，林青竹茂，又地处巴川县近郊，遂改名巴岳山，巴岳山由耸立山巅三十五峰组成，主峰香炉峰高780米。群峰峻秀，层峦叠嶂，幽深静远，地貌造景也很丰富除了有奇特景色外，巴岳山还是我国古茶区之一，是我国较早的贡茶——水南茶的生产地。巴岳山茶在明朝永乐年间被定为蜀王贡茶。",https://dimg04.c-ctrip.com/images/01072120009dd1o5eE551.jpg
重庆,香水百荷景区,2492420,30.109493,105.803381,4.8,香水百荷是集现代农业、休闲旅游、亲子互动为一体的田园综合体，香水百荷旅游区位于重庆市潼南区太安镇。项目一期包含了三个主要功能区，一个动态休闲度假区，一个静态禅修体验区以及康养中心。集合了农业、养生、娱乐、商业、度假于一体；香水百荷将致力打造成以生态，环保，时尚，浪漫，轻奢为主的农旅融合项目。,https://dimg04.c-ctrip.com/images/350o16000000yvr86DC56.jpg
重庆,际华园极限运动中心,2025500,29.684092,106.832116,4.5,重庆际华园极限运动中心，汇集了室内风洞跳伞、室内冲浪、极限攀岩、儿童攀岩、洞穴探险、空中滑索等刺激、时尚、新奇的极限运动项目。是一个融合运动、娱乐的城市乐园。室内跳伞：这是一个集高科技与惊险、刺激的娱乐相结合的项目，也就是通过人工制造和控制气流，把游客在一个特定的空间内“吹”起来，让人不仅可以体验太空飘忽的感觉，同时，还可以直观地了解空气动力学知识和风洞实验技术。平板冲浪：引进美国Wave Loch公司模拟冲浪设备，将沙滩海浪的生活带到内陆城市。3米高超刺激、高难度卷浪、平流冲浪、趴浪、滑板、浅水冲浪、单板滑水、花式滑水等各种花样。极限攀岩：限运动中的一个重要项目，在世界上十分流行。我们引进全球著名攀岩设备生产商公司提供的攀岩设备，可组办国际级比赛，有专业的教练人员提供指导，让您体验攀登的乐趣。极限攀岩区包括抱石区、难度攀岩区、速度攀岩区和仿真岩壁区四个区域。海洋球：海洋球占地面积约230个平方，设置了十多种丰富多样、妙趣横生的游乐设施，如娱乐球、皮划艇、毛毛虫隧道、儿童玩具等。,https://dimg04.c-ctrip.com/images/1lo1212000esbg61tA6C7.jpg
重庆,杨家坪步行街,2041118,29.50987,106.51915,4.5,杨家坪步行街在重庆市九龙坡区杨家坪，面积为5.5万平方米，基础设施投入2.5亿元，是九龙坡区历史上较大的市政项目。步行区西边以兴胜路、前进支路为界，北边以九九商场、杨家坪供电局为界，东以建设一小、杨家坪横街为界，南边以鹤兴路为界。从景观上看，杨家坪步行区有几处亮点：贯穿于梅堡、中心转盘和文化广场延至团结路的“绿色飘带”；梅堡公园60米宽的人造瀑布，瀑布内建造有“酒廊文化”通道。,https://dimg04.c-ctrip.com/images/0101e120009413pw59833.jpg
重庆,仙渡溶洞,10416,28.47107,106.716465,0.0,仙渡溶洞位于綦江县万隆乡仙渡河畔，距重庆市区180公里。溶洞形成时间在10万年前，系长江上游目前开发出的较大溶洞。洞分三层，洞深12000余米，现已开发出3000余米，洞内钟乳石柱、石笋、石花、石蔓千姿百态。在2000多盏彩灯照耀下，洞中景象更显得瑰丽多姿，引人入胜。,https://dimg04.c-ctrip.com/images/0101y120009u8s1kcD60C.png
重庆,中梁云岭森林公园,1481569,29.476148,106.422578,4.5,尖刀山森林公园位于九龙坡区中东部的中梁山，与华岩镇、白市驿镇和山洞镇毗邻，是主城区全开放式无围墙森林公园。公园以自然旅游景观和人文旅游景观相结合，是集登山健体、休闲娱乐、观光度假、生态环境保护于一体的多功能的近郊生态休闲型森林公园。三大功能区涵盖20余景点。该公园根据其旅游功能把景区分成三大块：包括尖刀山登山游乐区、云凤山游憩野营区、小云凤山观景度假区。景点建设结合尖刀山的自然生态资源，形成了森林景、针叶林景、草地景、瀑布等20余个景观，其中不乏珍稀树种。与此同时，公园还强调自然与人文的结合，公园进山门采取经典传统样式，公园徒步路沿途将设置各类文化石雕。,https://dimg04.c-ctrip.com/images/0104s120009pqbwgn7526.jpg
重庆,金佛山世界昆虫博物园,2504359,29.048653,107.126519,4.8,金佛山世界昆虫博物园座落在世界自然遗产地—中国.金佛山（西坡），总占地面积60亩。金佛山世界昆虫博物园是中国展示国外昆虫标本全、中国一家空中蝶园、萤火虫栖息地恢复实验基地的综合性专业昆虫园区。这里有4000多种珍稀昆虫标本，来自全球40多个国家。您可以看到美丽的彩蝶飞舞，闪着荧光的萤火虫，更有各种甲虫的擂台争霸，这里是孩子们爱的昆虫王国。,https://dimg04.c-ctrip.com/images/100k0k000000ccnbl5378.jpg
重庆,跳伞塔,1712605,29.553384,106.547484,4.7,重庆跳伞塔建于1942年，号称国内首座跳伞塔，是当时远东地区较高、设备较好的跳伞塔，其主要功能是为抗战培训飞行员。2000年被列为市级文物保护单位。,https://dimg04.c-ctrip.com/images/10030k000000b7vvb6E29.jpg
重庆,虎峰山,1481510,29.541851,106.25237,4.0,虎峰山景区位于重庆市沙坪坝区曾家镇虎峰山村，西靠璧山县城，与璧山县以缙云山脉为界。登上虎峰山顶可以俯瞰璧山主城全貌和重庆大学城地区。从2011年起，每年3月在虎峰山景区举办桃花节。虎峰山景区素有“重庆小九寨”美誉的，初春时节，漫山桃花、梨花竞相绽放、相映成趣，是踏春赏花、休闲娱乐的绝佳去处。在成功举办第一届桃花节之后，当地政府进一步推广都市休闲观光旅游，宣传沙坪坝西部特色资源，做靓做响生态观光旅游这一新亮点，将虎峰山打造成集“观光、休闲、娱乐、健身”为一体，自然风光与人文风情并重，各项设施完善的乡村休闲观光胜地，成为市民春季出游赏花的首选目的地。,https://dimg04.c-ctrip.com/images/0106l1200092lnxbiF62E.jpg
重庆,023真人CS(大学城店),1474933,29.604221,106.303915,5.0,"该店使用目前国内先进的沈阳凯光土狼设备，设备源于军方演习系统之精华，属于世界公认逼真的模拟战场系统。迷彩战斗服，能隐藏身形。俱乐部现有新式的""幼鲨""系列MM专用枪，使女孩子在战争中成为战争英雄不在是梦想。",https://dimg04.c-ctrip.com/images/010621200096q5y1zDC66.png
重庆,北碚温泉寺,1829672,29.857836,106.415551,4.6,北碚温泉寺是位于重庆市北碚区渝南路北温泉公园的一座寺庙，始建于南北朝刘宋景平元年（公元423年），其开山祖师是慈应和尚，传承法系为临济宗。,https://dimg04.c-ctrip.com/images/0101m12000ey1889nB17D.jpg
